pc_time,num_people,presence,auto_label,posture,zone,distance,moving,speed_px_s,motion_score,bbox
1782407891.413674,0,0,empty,na,na,na,0,0.0,0.00,
1782407891.475057,0,0,empty,na,na,na,0,0.0,0.00,
1782407891.537609,0,0,empty,na,na,na,0,0.0,0.00,
1782407891.597639,0,0,empty,na,na,na,0,0.0,0.00,
1782407891.653098,0,0,empty,na,na,na,0,0.0,0.00,
1782407891.719100,0,0,empty,na,na,na,0,0.0,0.00,
1782407891.774812,0,0,empty,na,na,na,0,0.0,0.00,
1782407891.834780,0,0,empty,na,na,na,0,0.0,0.00,
1782407891.898965,0,0,empty,na,na,na,0,0.0,0.00,
1782407891.960576,0,0,empty,na,na,na,0,0.0,0.00,
1782407892.031124,0,0,empty,na,na,na,0,0.0,0.00,
1782407892.092936,0,0,empty,na,na,na,0,0.0,0.00,
1782407892.151557,0,0,empty,na,na,na,0,0.0,0.00,
1782407892.210355,0,0,empty,na,na,na,0,0.0,0.00,
1782407892.273264,0,0,empty,na,na,na,0,0.0,0.00,
1782407892.338748,0,0,empty,na,na,na,0,0.0,0.00,
1782407892.402945,0,0,empty,na,na,na,0,0.0,0.00,
1782407892.466836,0,0,empty,na,na,na,0,0.0,0.00,
1782407892.536507,0,0,empty,na,na,na,0,0.0,0.00,
1782407892.600681,0,0,empty,na,na,na,0,0.0,0.00,
1782407892.664050,0,0,empty,na,na,na,0,0.0,0.00,
1782407892.728368,0,0,empty,na,na,na,0,0.0,0.00,
1782407892.797405,0,0,empty,na,na,na,0,0.0,0.00,
1782407892.858847,0,0,empty,na,na,na,0,0.0,0.00,
1782407892.927293,0,0,empty,na,na,na,0,0.0,0.00,
1782407892.995069,0,0,empty,na,na,na,0,0.0,0.00,
1782407893.055394,0,0,empty,na,na,na,0,0.0,0.00,
1782407893.113663,0,0,empty,na,na,na,0,0.0,0.00,
1782407893.177047,0,0,empty,na,na,na,0,0.0,0.00,
1782407893.234773,0,0,empty,na,na,na,0,0.0,0.00,
1782407893.294896,0,0,empty,na,na,na,0,0.0,0.00,
1782407893.357545,0,0,empty,na,na,na,0,0.0,0.00,
1782407893.415857,0,0,empty,na,na,na,0,0.0,0.00,
1782407893.474817,0,0,empty,na,na,na,0,0.0,0.00,
1782407893.537963,0,0,empty,na,na,na,0,0.0,0.00,
1782407893.597120,0,0,empty,na,na,na,0,0.0,0.00,
1782407893.660623,0,0,empty,na,na,na,0,0.0,0.00,
1782407893.720065,0,0,empty,na,na,na,0,0.0,0.00,
1782407893.777436,0,0,empty,na,na,na,0,0.0,0.00,
1782407893.843141,0,0,empty,na,na,na,0,0.0,0.00,
1782407893.901462,0,0,empty,na,na,na,0,0.0,0.00,
1782407893.966077,0,0,empty,na,na,na,0,0.0,0.00,
1782407894.029582,0,0,empty,na,na,na,0,0.0,0.00,
1782407894.097743,0,0,empty,na,na,na,0,0.0,0.00,
1782407894.163204,0,0,empty,na,na,na,0,0.0,0.00,
1782407894.227433,0,0,empty,na,na,na,0,0.0,0.00,
1782407894.288440,0,0,empty,na,na,na,0,0.0,0.00,
1782407894.352749,0,0,empty,na,na,na,0,0.0,0.00,
1782407894.409626,0,0,empty,na,na,na,0,0.0,0.00,
1782407894.468310,0,0,empty,na,na,na,0,0.0,0.00,
1782407894.529124,0,0,empty,na,na,na,0,0.0,0.00,
1782407894.593738,0,0,empty,na,na,na,0,0.0,0.00,
1782407894.652837,0,0,empty,na,na,na,0,0.0,0.00,
1782407894.709485,0,0,empty,na,na,na,0,0.0,0.00,
1782407894.769467,0,0,empty,na,na,na,0,0.0,0.00,
1782407894.833692,0,0,empty,na,na,na,0,0.0,0.00,
1782407894.898024,0,0,empty,na,na,na,0,0.0,0.00,
1782407894.958528,0,0,empty,na,na,na,0,0.0,0.00,
1782407895.022757,0,0,empty,na,na,na,0,0.0,0.00,
1782407895.080116,0,0,empty,na,na,na,0,0.0,0.00,
1782407895.136914,0,0,empty,na,na,na,0,0.0,0.00,
1782407895.199751,0,0,empty,na,na,na,0,0.0,0.00,
1782407895.257424,0,0,empty,na,na,na,0,0.0,0.00,
1782407895.316757,0,0,empty,na,na,na,0,0.0,0.00,
1782407895.378151,0,0,empty,na,na,na,0,0.0,0.00,
1782407895.438749,0,0,empty,na,na,na,0,0.0,0.00,
1782407895.498749,0,0,empty,na,na,na,0,0.0,0.00,
1782407895.558021,0,0,empty,na,na,na,0,0.0,0.00,
1782407895.616306,0,0,empty,na,na,na,0,0.0,0.00,
1782407895.673118,0,0,empty,na,na,na,0,0.0,0.00,
1782407895.730373,0,0,empty,na,na,na,0,0.0,0.00,
1782407895.787565,0,0,empty,na,na,na,0,0.0,0.00,
1782407895.854728,0,0,empty,na,na,na,0,0.0,0.00,
1782407895.917669,0,0,empty,na,na,na,0,0.0,0.00,
1782407895.979670,0,0,empty,na,na,na,0,0.0,0.00,
1782407896.043828,0,0,empty,na,na,na,0,0.0,0.00,
1782407896.102899,0,0,empty,na,na,na,0,0.0,0.00,
1782407896.158418,0,0,empty,na,na,na,0,0.0,0.00,
1782407896.220410,0,0,empty,na,na,na,0,0.0,0.00,
1782407896.281949,0,0,empty,na,na,na,0,0.0,0.00,
1782407896.341362,0,0,empty,na,na,na,0,0.0,0.00,
1782407896.400756,0,0,empty,na,na,na,0,0.0,0.00,
1782407896.457618,0,0,empty,na,na,na,0,0.0,0.00,
1782407896.523766,0,0,empty,na,na,na,0,0.0,0.00,
1782407896.581717,0,0,empty,na,na,na,0,0.0,0.00,
1782407896.637918,0,0,empty,na,na,na,0,0.0,0.00,
1782407896.698087,0,0,empty,na,na,na,0,0.0,0.00,
1782407896.760686,0,0,empty,na,na,na,0,0.0,0.00,
1782407896.833733,0,0,empty,na,na,na,0,0.0,0.00,
1782407896.899770,0,0,empty,na,na,na,0,0.0,0.00,
1782407896.958929,0,0,empty,na,na,na,0,0.0,0.00,
1782407897.024710,0,0,empty,na,na,na,0,0.0,0.00,
1782407897.086202,0,0,empty,na,na,na,0,0.0,0.00,
1782407897.145330,0,0,empty,na,na,na,0,0.0,0.00,
1782407897.206751,0,0,empty,na,na,na,0,0.0,0.00,
1782407897.264769,0,0,empty,na,na,na,0,0.0,0.00,
1782407897.324768,0,0,empty,na,na,na,0,0.0,0.00,
1782407897.387793,0,0,empty,na,na,na,0,0.0,0.00,
1782407897.444478,0,0,empty,na,na,na,0,0.0,0.00,
1782407897.507526,0,0,empty,na,na,na,0,0.0,0.00,
1782407897.573236,0,0,empty,na,na,na,0,0.0,0.00,
1782407897.635993,0,0,empty,na,na,na,0,0.0,0.00,
1782407897.699584,0,0,empty,na,na,na,0,0.0,0.00,
1782407897.765843,0,0,empty,na,na,na,0,0.0,0.00,
1782407897.831817,0,0,empty,na,na,na,0,0.0,0.00,
1782407897.903118,0,0,empty,na,na,na,0,0.0,0.00,
1782407897.960617,0,0,empty,na,na,na,0,0.0,0.00,
1782407898.031615,0,0,empty,na,na,na,0,0.0,0.00,
1782407898.097630,0,0,empty,na,na,na,0,0.0,0.00,
1782407898.157604,0,0,empty,na,na,na,0,0.0,0.00,
1782407898.219713,0,0,empty,na,na,na,0,0.0,0.00,
1782407898.277756,0,0,empty,na,na,na,0,0.0,0.00,
1782407898.346729,0,0,empty,na,na,na,0,0.0,0.00,
1782407898.403285,0,0,empty,na,na,na,0,0.0,0.00,
1782407898.464778,0,0,empty,na,na,na,0,0.0,0.00,
1782407898.524795,0,0,empty,na,na,na,0,0.0,0.00,
1782407898.580746,0,0,empty,na,na,na,0,0.0,0.00,
1782407898.644592,0,0,empty,na,na,na,0,0.0,0.00,
1782407898.709661,0,0,empty,na,na,na,0,0.0,0.00,
1782407898.775060,0,0,empty,na,na,na,0,0.0,0.00,
1782407898.836738,0,0,empty,na,na,na,0,0.0,0.00,
1782407898.903014,0,0,empty,na,na,na,0,0.0,0.00,
1782407898.970964,0,0,empty,na,na,na,0,0.0,0.00,
1782407899.035990,0,0,empty,na,na,na,0,0.0,0.00,
1782407899.095016,0,0,empty,na,na,na,0,0.0,0.00,
1782407899.157351,0,0,empty,na,na,na,0,0.0,0.00,
1782407899.217563,0,0,empty,na,na,na,0,0.0,0.00,
1782407899.277606,0,0,empty,na,na,na,0,0.0,0.00,
1782407899.338141,0,0,empty,na,na,na,0,0.0,0.00,
1782407899.398894,0,0,empty,na,na,na,0,0.0,0.00,
1782407899.458724,0,0,empty,na,na,na,0,0.0,0.00,
1782407899.524959,0,0,empty,na,na,na,0,0.0,0.00,
1782407899.584571,0,0,empty,na,na,na,0,0.0,0.00,
1782407899.645115,0,0,empty,na,na,na,0,0.0,0.00,
1782407899.708637,0,0,empty,na,na,na,0,0.0,0.00,
1782407899.777781,0,0,empty,na,na,na,0,0.0,0.00,
1782407899.842867,0,0,empty,na,na,na,0,0.0,0.00,
1782407899.897921,0,0,empty,na,na,na,0,0.0,0.00,
1782407899.959768,0,0,empty,na,na,na,0,0.0,0.00,
1782407900.025866,0,0,empty,na,na,na,0,0.0,0.00,
1782407900.089014,0,0,empty,na,na,na,0,0.0,0.00,
1782407900.150387,0,0,empty,na,na,na,0,0.0,0.00,
1782407900.213041,0,0,empty,na,na,na,0,0.0,0.00,
1782407900.278695,0,0,empty,na,na,na,0,0.0,0.00,
1782407900.339410,0,0,empty,na,na,na,0,0.0,0.00,
1782407900.399705,0,0,empty,na,na,na,0,0.0,0.00,
1782407900.469585,0,0,empty,na,na,na,0,0.0,0.00,
1782407900.533021,0,0,empty,na,na,na,0,0.0,0.00,
1782407900.597424,0,0,empty,na,na,na,0,0.0,0.00,
1782407900.663217,0,0,empty,na,na,na,0,0.0,0.00,
1782407900.723409,0,0,empty,na,na,na,0,0.0,0.00,
1782407900.781037,0,0,empty,na,na,na,0,0.0,0.00,
1782407900.844860,0,0,empty,na,na,na,0,0.0,0.00,
1782407900.913086,0,0,empty,na,na,na,0,0.0,0.00,
1782407900.971980,0,0,empty,na,na,na,0,0.0,0.00,
1782407901.033620,0,0,empty,na,na,na,0,0.0,0.00,
1782407901.101918,0,0,empty,na,na,na,0,0.0,0.00,
1782407901.165083,0,0,empty,na,na,na,0,0.0,0.00,
1782407901.227200,0,0,empty,na,na,na,0,0.0,0.00,
1782407901.283817,0,0,empty,na,na,na,0,0.0,0.00,
1782407901.346023,0,0,empty,na,na,na,0,0.0,0.00,
1782407901.410820,0,0,empty,na,na,na,0,0.0,0.00,
1782407901.474706,0,0,empty,na,na,na,0,0.0,0.00,
1782407901.548962,0,0,empty,na,na,na,0,0.0,0.00,
1782407901.610341,0,0,empty,na,na,na,0,0.0,0.00,
1782407901.670904,0,0,empty,na,na,na,0,0.0,0.00,
1782407901.731200,0,0,empty,na,na,na,0,0.0,0.00,
1782407901.798775,0,0,empty,na,na,na,0,0.0,0.00,
1782407901.866516,0,0,empty,na,na,na,0,0.0,0.00,
1782407901.928165,0,0,empty,na,na,na,0,0.0,0.00,
1782407901.985015,0,0,empty,na,na,na,0,0.0,0.00,
1782407902.047766,0,0,empty,na,na,na,0,0.0,0.00,
1782407902.119308,0,0,empty,na,na,na,0,0.0,0.00,
1782407902.181797,0,0,empty,na,na,na,0,0.0,0.00,
1782407902.244696,0,0,empty,na,na,na,0,0.0,0.00,
1782407902.303788,0,0,empty,na,na,na,0,0.0,0.00,
1782407902.368588,0,0,empty,na,na,na,0,0.0,0.00,
1782407902.430017,0,0,empty,na,na,na,0,0.0,0.00,
1782407902.489735,0,0,empty,na,na,na,0,0.0,0.00,
1782407902.551074,0,0,empty,na,na,na,0,0.0,0.00,
1782407902.612094,0,0,empty,na,na,na,0,0.0,0.00,
1782407902.676835,0,0,empty,na,na,na,0,0.0,0.00,
1782407902.737727,0,0,empty,na,na,na,0,0.0,0.00,
1782407902.799526,0,0,empty,na,na,na,0,0.0,0.00,
1782407902.862858,0,0,empty,na,na,na,0,0.0,0.00,
1782407902.924017,0,0,empty,na,na,na,0,0.0,0.00,
1782407902.983094,0,0,empty,na,na,na,0,0.0,0.00,
1782407903.044718,0,0,empty,na,na,na,0,0.0,0.00,
1782407903.101750,0,0,empty,na,na,na,0,0.0,0.00,
1782407903.161737,0,0,empty,na,na,na,0,0.0,0.00,
1782407903.219941,0,0,empty,na,na,na,0,0.0,0.00,
1782407903.300878,0,0,empty,na,na,na,0,0.0,0.00,
1782407903.363089,0,0,empty,na,na,na,0,0.0,0.00,
1782407903.422927,0,0,empty,na,na,na,0,0.0,0.00,
1782407903.484918,0,0,empty,na,na,na,0,0.0,0.00,
1782407903.548948,0,0,empty,na,na,na,0,0.0,0.00,
1782407903.610531,0,0,empty,na,na,na,0,0.0,0.00,
1782407903.673815,0,0,empty,na,na,na,0,0.0,0.00,
1782407903.747322,0,0,empty,na,na,na,0,0.0,0.00,
1782407903.809410,0,0,empty,na,na,na,0,0.0,0.00,
1782407903.868715,0,0,empty,na,na,na,0,0.0,0.00,
1782407903.934570,0,0,empty,na,na,na,0,0.0,0.00,
1782407903.999849,0,0,empty,na,na,na,0,0.0,0.00,
1782407904.073071,0,0,empty,na,na,na,0,0.0,0.00,
1782407904.135051,0,0,empty,na,na,na,0,0.0,0.00,
1782407904.195039,0,0,empty,na,na,na,0,0.0,0.00,
1782407904.252779,0,0,empty,na,na,na,0,0.0,0.00,
1782407904.309901,0,0,empty,na,na,na,0,0.0,0.00,
1782407904.372955,0,0,empty,na,na,na,0,0.0,0.00,
1782407904.429260,0,0,empty,na,na,na,0,0.0,0.00,
1782407904.485910,0,0,empty,na,na,na,0,0.0,0.00,
1782407904.547795,0,0,empty,na,na,na,0,0.0,0.00,
1782407904.608873,0,0,empty,na,na,na,0,0.0,0.00,
1782407904.666003,0,0,empty,na,na,na,0,0.0,0.00,
1782407904.728830,0,0,empty,na,na,na,0,0.0,0.00,
1782407904.793190,0,0,empty,na,na,na,0,0.0,0.00,
1782407904.854129,0,0,empty,na,na,na,0,0.0,0.00,
1782407904.915165,0,0,empty,na,na,na,0,0.0,0.00,
1782407904.984382,0,0,empty,na,na,na,0,0.0,0.00,
1782407905.053826,0,0,empty,na,na,na,0,0.0,0.00,
1782407905.113081,0,0,empty,na,na,na,0,0.0,0.00,
1782407905.176375,0,0,empty,na,na,na,0,0.0,0.00,
1782407905.252820,0,0,empty,na,na,na,0,0.0,0.00,
1782407905.315704,0,0,empty,na,na,na,0,0.0,0.00,
1782407905.378424,0,0,empty,na,na,na,0,0.0,0.00,
1782407905.437453,0,0,empty,na,na,na,0,0.0,0.00,
1782407905.499402,0,0,empty,na,na,na,0,0.0,0.00,
1782407905.559506,0,0,empty,na,na,na,0,0.0,0.00,
1782407905.619529,0,0,empty,na,na,na,0,0.0,0.00,
1782407905.687722,0,0,empty,na,na,na,0,0.0,0.00,
1782407905.742931,0,0,empty,na,na,na,0,0.0,0.00,
1782407905.805667,0,0,empty,na,na,na,0,0.0,0.00,
1782407905.865525,0,0,empty,na,na,na,0,0.0,0.00,
1782407905.930356,0,0,empty,na,na,na,0,0.0,0.00,
1782407905.992093,0,0,empty,na,na,na,0,0.0,0.00,
1782407906.054734,0,0,empty,na,na,na,0,0.0,0.00,
1782407906.116771,0,0,empty,na,na,na,0,0.0,0.00,
1782407906.182845,0,0,empty,na,na,na,0,0.0,0.00,
1782407906.246538,0,0,empty,na,na,na,0,0.0,0.00,
1782407906.311474,0,0,empty,na,na,na,0,0.0,0.00,
1782407906.375077,0,0,empty,na,na,na,0,0.0,0.00,
1782407906.432816,0,0,empty,na,na,na,0,0.0,0.00,
1782407906.489457,0,0,empty,na,na,na,0,0.0,0.00,
1782407906.553904,0,0,empty,na,na,na,0,0.0,0.00,
1782407906.615013,0,0,empty,na,na,na,0,0.0,0.00,
1782407906.678544,0,0,empty,na,na,na,0,0.0,0.00,
1782407906.739385,0,0,empty,na,na,na,0,0.0,0.00,
1782407906.799519,0,0,empty,na,na,na,0,0.0,0.00,
1782407906.860765,0,0,empty,na,na,na,0,0.0,0.00,
1782407906.929365,0,0,empty,na,na,na,0,0.0,0.00,
1782407906.990439,0,0,empty,na,na,na,0,0.0,0.00,
1782407907.053279,0,0,empty,na,na,na,0,0.0,0.00,
1782407907.116714,0,0,empty,na,na,na,0,0.0,0.00,
1782407907.179662,0,0,empty,na,na,na,0,0.0,0.00,
1782407907.237331,0,0,empty,na,na,na,0,0.0,0.00,
1782407907.297598,0,0,empty,na,na,na,0,0.0,0.00,
1782407907.357447,0,0,empty,na,na,na,0,0.0,0.00,
1782407907.416776,0,0,empty,na,na,na,0,0.0,0.00,
1782407907.478458,0,0,empty,na,na,na,0,0.0,0.00,
1782407907.539932,0,0,empty,na,na,na,0,0.0,0.00,
1782407907.600682,0,0,empty,na,na,na,0,0.0,0.00,
1782407907.670713,0,0,empty,na,na,na,0,0.0,0.00,
1782407907.742787,0,0,empty,na,na,na,0,0.0,0.00,
1782407907.819682,0,0,empty,na,na,na,0,0.0,0.00,
1782407907.892899,0,0,empty,na,na,na,0,0.0,0.00,
1782407907.964714,0,0,empty,na,na,na,0,0.0,0.00,
1782407908.035385,0,0,empty,na,na,na,0,0.0,0.00,
1782407908.103077,0,0,empty,na,na,na,0,0.0,0.00,
1782407908.171741,0,0,empty,na,na,na,0,0.0,0.00,
1782407908.233189,0,0,empty,na,na,na,0,0.0,0.00,
1782407908.292761,0,0,empty,na,na,na,0,0.0,0.00,
1782407908.352988,0,0,empty,na,na,na,0,0.0,0.00,
1782407908.415247,0,0,empty,na,na,na,0,0.0,0.00,
1782407908.471486,0,0,empty,na,na,na,0,0.0,0.00,
1782407908.534015,0,0,empty,na,na,na,0,0.0,0.00,
1782407908.600113,0,0,empty,na,na,na,0,0.0,0.00,
1782407908.659584,0,0,empty,na,na,na,0,0.0,0.00,
1782407908.731515,0,0,empty,na,na,na,0,0.0,0.00,
1782407908.796575,0,0,empty,na,na,na,0,0.0,0.00,
1782407908.861428,0,0,empty,na,na,na,0,0.0,0.00,
1782407908.918477,0,0,empty,na,na,na,0,0.0,0.00,
1782407908.983916,0,0,empty,na,na,na,0,0.0,0.00,
1782407909.053302,0,0,empty,na,na,na,0,0.0,0.00,
1782407909.121486,0,0,empty,na,na,na,0,0.0,0.00,
1782407909.183964,0,0,empty,na,na,na,0,0.0,0.00,
1782407909.247499,0,0,empty,na,na,na,0,0.0,0.00,
1782407909.313009,0,0,empty,na,na,na,0,0.0,0.00,
1782407909.371963,0,0,empty,na,na,na,0,0.0,0.00,
1782407909.431053,0,0,empty,na,na,na,0,0.0,0.00,
1782407909.496804,0,0,empty,na,na,na,0,0.0,0.00,
1782407909.554639,0,0,empty,na,na,na,0,0.0,0.00,
1782407909.609713,0,0,empty,na,na,na,0,0.0,0.00,
1782407909.668502,0,0,empty,na,na,na,0,0.0,0.00,
1782407909.724799,0,0,empty,na,na,na,0,0.0,0.00,
1782407909.783942,0,0,empty,na,na,na,0,0.0,0.00,
1782407909.849585,0,0,empty,na,na,na,0,0.0,0.00,
1782407909.908360,0,0,empty,na,na,na,0,0.0,0.00,
1782407909.969621,0,0,empty,na,na,na,0,0.0,0.00,
1782407910.033202,0,0,empty,na,na,na,0,0.0,0.00,
1782407910.091101,0,0,empty,na,na,na,0,0.0,0.00,
1782407910.149341,0,0,empty,na,na,na,0,0.0,0.00,
1782407910.208774,0,0,empty,na,na,na,0,0.0,0.00,
1782407910.267457,0,0,empty,na,na,na,0,0.0,0.00,
1782407910.340895,0,0,empty,na,na,na,0,0.0,0.00,
1782407910.430784,0,0,empty,na,na,na,0,0.0,0.00,
1782407910.489578,0,0,empty,na,na,na,0,0.0,0.00,
1782407910.553359,0,0,empty,na,na,na,0,0.0,0.00,
1782407910.611880,0,0,empty,na,na,na,0,0.0,0.00,
1782407910.673028,0,0,empty,na,na,na,0,0.0,0.00,
1782407910.736129,0,0,empty,na,na,na,0,0.0,0.00,
1782407910.795825,0,0,empty,na,na,na,0,0.0,0.00,
1782407910.860509,0,0,empty,na,na,na,0,0.0,0.00,
1782407910.927815,0,0,empty,na,na,na,0,0.0,0.00,
1782407910.987867,0,0,empty,na,na,na,0,0.0,0.00,
1782407911.047426,0,0,empty,na,na,na,0,0.0,0.00,
1782407911.107624,0,0,empty,na,na,na,0,0.0,0.00,
1782407911.175041,0,0,empty,na,na,na,0,0.0,0.00,
1782407911.232164,0,0,empty,na,na,na,0,0.0,0.00,
1782407911.288908,0,0,empty,na,na,na,0,0.0,0.00,
1782407911.353779,0,0,empty,na,na,na,0,0.0,0.00,
1782407911.421644,0,0,empty,na,na,na,0,0.0,0.00,
1782407911.478650,0,0,empty,na,na,na,0,0.0,0.00,
1782407911.541432,0,0,empty,na,na,na,0,0.0,0.00,
1782407911.606744,0,0,empty,na,na,na,0,0.0,0.00,
1782407911.674581,0,0,empty,na,na,na,0,0.0,0.00,
1782407911.737563,0,0,empty,na,na,na,0,0.0,0.00,
1782407911.798750,0,0,empty,na,na,na,0,0.0,0.00,
1782407911.868713,0,0,empty,na,na,na,0,0.0,0.00,
1782407911.963775,0,0,empty,na,na,na,0,0.0,0.00,
1782407912.065049,0,0,empty,na,na,na,0,0.0,0.00,
1782407912.129441,0,0,empty,na,na,na,0,0.0,0.00,
1782407912.195225,0,0,empty,na,na,na,0,0.0,0.00,
1782407912.253628,0,0,empty,na,na,na,0,0.0,0.00,
1782407912.310387,0,0,empty,na,na,na,0,0.0,0.00,
1782407912.380784,0,0,empty,na,na,na,0,0.0,0.00,
1782407912.447626,0,0,empty,na,na,na,0,0.0,0.00,
1782407912.509761,0,0,empty,na,na,na,0,0.0,0.00,
1782407912.574399,0,0,empty,na,na,na,0,0.0,0.00,
1782407912.633730,0,0,empty,na,na,na,0,0.0,0.00,
1782407912.700178,0,0,empty,na,na,na,0,0.0,0.00,
1782407912.766747,0,0,empty,na,na,na,0,0.0,0.00,
1782407912.834944,0,0,empty,na,na,na,0,0.0,0.00,
1782407912.891604,0,0,empty,na,na,na,0,0.0,0.00,
1782407912.957889,0,0,empty,na,na,na,0,0.0,0.00,
1782407913.023146,0,0,empty,na,na,na,0,0.0,0.00,
1782407913.089046,0,0,empty,na,na,na,0,0.0,0.00,
1782407913.147723,0,0,empty,na,na,na,0,0.0,0.00,
1782407913.208452,0,0,empty,na,na,na,0,0.0,0.00,
1782407913.266797,0,0,empty,na,na,na,0,0.0,0.00,
1782407913.325115,0,0,empty,na,na,na,0,0.0,0.00,
1782407913.388744,0,0,empty,na,na,na,0,0.0,0.00,
1782407913.444429,0,0,empty,na,na,na,0,0.0,0.00,
1782407913.506685,0,0,empty,na,na,na,0,0.0,0.00,
1782407913.569844,0,0,empty,na,na,na,0,0.0,0.00,
1782407913.631466,0,0,empty,na,na,na,0,0.0,0.00,
1782407913.690544,0,0,empty,na,na,na,0,0.0,0.00,
1782407913.749502,0,0,empty,na,na,na,0,0.0,0.00,
1782407913.809857,0,0,empty,na,na,na,0,0.0,0.00,
1782407913.870847,0,0,empty,na,na,na,0,0.0,0.00,
1782407913.931593,0,0,empty,na,na,na,0,0.0,0.00,
1782407913.994566,0,0,empty,na,na,na,0,0.0,0.00,
1782407914.064637,0,0,empty,na,na,na,0,0.0,0.00,
1782407914.133162,0,0,empty,na,na,na,0,0.0,0.00,
1782407914.193071,0,0,empty,na,na,na,0,0.0,0.00,
1782407914.252892,0,0,empty,na,na,na,0,0.0,0.00,
1782407914.313051,0,0,empty,na,na,na,0,0.0,0.00,
1782407914.376791,0,0,empty,na,na,na,0,0.0,0.00,
1782407914.435749,0,0,empty,na,na,na,0,0.0,0.00,
1782407914.493938,0,0,empty,na,na,na,0,0.0,0.00,
1782407914.558355,0,0,empty,na,na,na,0,0.0,0.00,
1782407914.621622,0,0,empty,na,na,na,0,0.0,0.00,
1782407914.683219,0,0,empty,na,na,na,0,0.0,0.00,
1782407914.743893,0,0,empty,na,na,na,0,0.0,0.00,
1782407914.805570,0,0,empty,na,na,na,0,0.0,0.00,
1782407914.872825,0,0,empty,na,na,na,0,0.0,0.00,
1782407914.936584,0,0,empty,na,na,na,0,0.0,0.00,
1782407914.994988,0,0,empty,na,na,na,0,0.0,0.00,
1782407915.053803,0,0,empty,na,na,na,0,0.0,0.00,
1782407915.118360,0,0,empty,na,na,na,0,0.0,0.00,
1782407915.179748,0,0,empty,na,na,na,0,0.0,0.00,
1782407915.240724,0,0,empty,na,na,na,0,0.0,0.00,
1782407915.298711,0,0,empty,na,na,na,0,0.0,0.00,
1782407915.358746,0,0,empty,na,na,na,0,0.0,0.00,
1782407915.419553,0,0,empty,na,na,na,0,0.0,0.00,
1782407915.483593,0,0,empty,na,na,na,0,0.0,0.00,
1782407915.545672,0,0,empty,na,na,na,0,0.0,0.00,
1782407915.607385,0,0,empty,na,na,na,0,0.0,0.00,
1782407915.669737,0,0,empty,na,na,na,0,0.0,0.00,
1782407915.726541,0,0,empty,na,na,na,0,0.0,0.00,
1782407915.789646,0,0,empty,na,na,na,0,0.0,0.00,
1782407915.851079,0,0,empty,na,na,na,0,0.0,0.00,
1782407915.918406,0,0,empty,na,na,na,0,0.0,0.00,
1782407915.977639,0,0,empty,na,na,na,0,0.0,0.00,
1782407916.038517,0,0,empty,na,na,na,0,0.0,0.00,
1782407916.093513,0,0,empty,na,na,na,0,0.0,0.00,
1782407916.154068,0,0,empty,na,na,na,0,0.0,0.00,
1782407916.219307,0,0,empty,na,na,na,0,0.0,0.00,
1782407916.276756,0,0,empty,na,na,na,0,0.0,0.00,
1782407916.339090,0,0,empty,na,na,na,0,0.0,0.00,
1782407916.396465,0,0,empty,na,na,na,0,0.0,0.00,
1782407916.457784,0,0,empty,na,na,na,0,0.0,0.00,
1782407916.519799,0,0,empty,na,na,na,0,0.0,0.00,
1782407916.580649,0,0,empty,na,na,na,0,0.0,0.00,
1782407916.641223,0,0,empty,na,na,na,0,0.0,0.00,
1782407916.702749,0,0,empty,na,na,na,0,0.0,0.00,
1782407916.760272,0,0,empty,na,na,na,0,0.0,0.00,
1782407916.823745,0,0,empty,na,na,na,0,0.0,0.00,
1782407916.889476,0,0,empty,na,na,na,0,0.0,0.00,
1782407916.951667,0,0,empty,na,na,na,0,0.0,0.00,
1782407917.017970,0,0,empty,na,na,na,0,0.0,0.00,
1782407917.082962,0,0,empty,na,na,na,0,0.0,0.00,
1782407917.147384,0,0,empty,na,na,na,0,0.0,0.00,
1782407917.209771,0,0,empty,na,na,na,0,0.0,0.00,
1782407917.272012,0,0,empty,na,na,na,0,0.0,0.00,
1782407917.336309,0,0,empty,na,na,na,0,0.0,0.00,
1782407917.394961,0,0,empty,na,na,na,0,0.0,0.00,
1782407917.459758,0,0,empty,na,na,na,0,0.0,0.00,
1782407917.533075,0,0,empty,na,na,na,0,0.0,0.00,
1782407917.596063,0,0,empty,na,na,na,0,0.0,0.00,
1782407917.653043,0,0,empty,na,na,na,0,0.0,0.00,
1782407917.713969,0,0,empty,na,na,na,0,0.0,0.00,
1782407917.773249,0,0,empty,na,na,na,0,0.0,0.00,
1782407917.830559,0,0,empty,na,na,na,0,0.0,0.00,
1782407917.888484,0,0,empty,na,na,na,0,0.0,0.00,
1782407917.947800,0,0,empty,na,na,na,0,0.0,0.00,
1782407918.007296,0,0,empty,na,na,na,0,0.0,0.00,
1782407918.067605,0,0,empty,na,na,na,0,0.0,0.00,
1782407918.126418,0,0,empty,na,na,na,0,0.0,0.00,
1782407918.188334,0,0,empty,na,na,na,0,0.0,0.00,
1782407918.247844,0,0,empty,na,na,na,0,0.0,0.00,
1782407918.311419,0,0,empty,na,na,na,0,0.0,0.00,
1782407918.387549,0,0,empty,na,na,na,0,0.0,0.00,
1782407918.451350,0,0,empty,na,na,na,0,0.0,0.00,
1782407918.513719,0,0,empty,na,na,na,0,0.0,0.00,
1782407918.576388,0,0,empty,na,na,na,0,0.0,0.00,
1782407918.642111,0,0,empty,na,na,na,0,0.0,0.00,
