pc_time,num_people,presence,auto_label,posture,zone,distance,moving,speed_px_s,motion_score,bbox
1782410379.751623,0,0,empty,na,na,na,0,0.0,0.00,
1782410379.796773,0,0,empty,na,na,na,0,0.0,0.00,
1782410379.844897,0,0,empty,na,na,na,0,0.0,0.00,
1782410379.891895,0,0,empty,na,na,na,0,0.0,0.00,
1782410379.941010,0,0,empty,na,na,na,0,0.0,0.00,
1782410379.986285,0,0,empty,na,na,na,0,0.0,0.00,
1782410380.034674,0,0,empty,na,na,na,0,0.0,0.00,
1782410380.086109,0,0,empty,na,na,na,0,0.0,0.00,
1782410380.133708,0,0,empty,na,na,na,0,0.0,0.00,
1782410380.185306,0,0,empty,na,na,na,0,0.0,0.00,
1782410380.232874,0,0,empty,na,na,na,0,0.0,0.00,
1782410380.283166,0,0,empty,na,na,na,0,0.0,0.00,
1782410380.328201,0,0,empty,na,na,na,0,0.0,0.00,
1782410380.376617,0,0,empty,na,na,na,0,0.0,0.00,
1782410380.423547,0,0,empty,na,na,na,0,0.0,0.00,
1782410380.472030,0,0,empty,na,na,na,0,0.0,0.00,
1782410380.525661,0,0,empty,na,na,na,0,0.0,0.00,
1782410380.575894,0,0,empty,na,na,na,0,0.0,0.00,
1782410380.623917,0,0,empty,na,na,na,0,0.0,0.00,
1782410380.673007,0,0,empty,na,na,na,0,0.0,0.00,
1782410380.723643,0,0,empty,na,na,na,0,0.0,0.00,
1782410380.771640,0,0,empty,na,na,na,0,0.0,0.00,
1782410380.820319,0,0,empty,na,na,na,0,0.0,0.00,
1782410380.868739,0,0,empty,na,na,na,0,0.0,0.00,
1782410380.921282,0,0,empty,na,na,na,0,0.0,0.00,
1782410380.971273,0,0,empty,na,na,na,0,0.0,0.00,
1782410381.022811,0,0,empty,na,na,na,0,0.0,0.00,
1782410381.069068,0,0,empty,na,na,na,0,0.0,0.00,
1782410381.116683,0,0,empty,na,na,na,0,0.0,0.00,
1782410381.165675,0,0,empty,na,na,na,0,0.0,0.00,
1782410381.211918,0,0,empty,na,na,na,0,0.0,0.00,
1782410381.259069,0,0,empty,na,na,na,0,0.0,0.00,
1782410381.307319,0,0,empty,na,na,na,0,0.0,0.00,
1782410381.357404,0,0,empty,na,na,na,0,0.0,0.00,
1782410381.404363,0,0,empty,na,na,na,0,0.0,0.00,
1782410381.455747,0,0,empty,na,na,na,0,0.0,0.00,
1782410381.503798,0,0,empty,na,na,na,0,0.0,0.00,
1782410381.549100,0,0,empty,na,na,na,0,0.0,0.00,
1782410381.593172,0,0,empty,na,na,na,0,0.0,0.00,
1782410381.641009,0,0,empty,na,na,na,0,0.0,0.00,
1782410381.692730,0,0,empty,na,na,na,0,0.0,0.00,
1782410381.744294,0,0,empty,na,na,na,0,0.0,0.00,
1782410381.795009,0,0,empty,na,na,na,0,0.0,0.00,
1782410381.844631,0,0,empty,na,na,na,0,0.0,0.00,
1782410381.891614,0,0,empty,na,na,na,0,0.0,0.00,
1782410381.941439,0,0,empty,na,na,na,0,0.0,0.00,
1782410381.991205,0,0,empty,na,na,na,0,0.0,0.00,
1782410382.040996,0,0,empty,na,na,na,0,0.0,0.00,
1782410382.090571,0,0,empty,na,na,na,0,0.0,0.00,
1782410382.136703,1,1,still,unknown,left,mid,0,0.0,0.00,0 182 61 349
1782410382.193360,1,1,still,unknown,left,mid,0,4.9,0.00,0 182 62 349
1782410382.249623,1,1,still,unknown,left,mid,0,35.2,0.00,0 180 74 344
1782410382.307172,1,1,moving,unknown,left,mid,1,51.6,1.58,0 177 83 348
1782410382.362833,1,1,moving,unknown,left,mid,1,67.7,2.39,0 177 95 337
1782410382.421080,1,1,moving,unknown,left,mid,1,82.7,3.12,6 177 107 335
1782410382.476755,1,1,moving,unknown,left,mid,1,97.9,3.60,15 176 121 342
1782410382.534529,1,1,moving,unknown,left,mid,1,110.9,4.74,24 177 132 327
1782410382.592996,1,1,moving,unknown,left,far,1,120.6,6.28,28 179 131 314
1782410382.655368,1,1,moving,sit,left,mid,1,123.9,6.49,38 180 139 344
1782410382.722772,1,1,moving,unknown,left,mid,1,128.9,6.73,47 180 147 343
1782410382.784040,1,1,moving,unknown,left,mid,1,141.5,9.86,57 181 149 399
1782410382.841032,1,1,moving,unknown,left,mid,1,134.8,9.97,68 181 153 341
1782410382.897508,1,1,moving,unknown,left,mid,1,120.1,10.06,72 181 153 335
1782410382.954396,1,1,moving,unknown,left,mid,1,108.3,10.13,81 179 155 336
1782410383.013759,1,1,moving,unknown,left,mid,1,103.4,10.14,84 177 154 338
1782410383.073795,1,1,moving,stand,left,mid,1,97.6,10.20,94 176 160 342
1782410383.131726,1,1,moving,unknown,left,mid,1,91.2,10.26,99 176 164 339
1782410383.189910,1,1,moving,unknown,left,mid,1,104.5,10.35,107 176 169 338
1782410383.246792,1,1,moving,unknown,left,mid,1,94.1,10.46,115 177 173 338
1782410383.307006,1,1,moving,unknown,left,mid,1,89.6,10.59,119 176 176 332
1782410383.368840,1,1,moving,unknown,left,mid,1,87.8,10.53,126 178 182 337
1782410383.432288,1,1,moving,unknown,left,far,1,99.8,11.43,131 178 189 291
1782410383.488935,1,1,moving,unknown,left,far,1,110.9,12.32,142 179 198 286
1782410383.552735,1,1,moving,unknown,left,far,1,117.8,12.97,152 180 205 286
1782410383.608797,1,1,moving,unknown,left,far,1,124.6,13.56,159 178 214 284
1782410383.669893,1,1,moving,unknown,left,far,1,126.5,14.07,163 177 219 283
1782410383.723739,1,1,moving,unknown,left,far,1,130.9,14.53,172 177 224 282
1782410383.780589,1,1,moving,unknown,left,far,1,132.8,14.93,175 176 229 286
1782410383.838718,2,1,moving,sit,center,mid,1,144.2,15.10,181 174 263 321
1782410383.908772,1,1,moving,unknown,center,far,1,138.5,15.30,186 175 265 296
1782410383.964766,1,1,moving,unknown,center,far,1,131.4,15.45,192 176 267 298
1782410384.024646,1,1,moving,unknown,center,far,1,122.7,13.74,197 176 269 304
1782410384.084555,1,1,moving,unknown,center,far,1,117.3,13.64,200 177 272 303
1782410384.143919,1,1,moving,unknown,center,far,1,109.4,13.73,206 176 276 284
1782410384.203572,1,1,moving,unknown,center,far,1,108.5,13.51,210 177 281 314
1782410384.260916,1,1,moving,unknown,center,mid,1,89.3,13.41,215 178 285 337
1782410384.322254,1,1,moving,unknown,center,far,1,82.5,13.14,222 178 291 285
1782410384.376968,1,1,moving,unknown,center,far,1,88.2,12.88,230 179 305 283
1782410384.433196,1,1,moving,unknown,center,far,1,89.5,12.45,235 177 302 283
1782410384.489774,1,1,moving,unknown,center,far,1,100.2,11.94,241 177 319 283
1782410384.551653,1,1,moving,unknown,center,far,1,102.3,11.39,245 176 321 284
1782410384.605218,1,1,moving,unknown,center,far,1,110.1,10.48,253 175 327 284
1782410384.663758,1,1,moving,unknown,center,far,1,123.1,10.41,258 174 335 283
1782410384.720799,1,1,moving,unknown,center,far,1,120.5,10.36,265 173 342 284
1782410384.781031,1,1,moving,unknown,center,far,1,106.9,10.26,267 174 343 284
1782410384.837387,1,1,moving,unknown,center,far,1,106.2,10.19,273 174 350 285
1782410384.895103,1,1,moving,sit,center,far,1,102.6,10.12,279 174 359 301
1782410384.952074,2,1,moving,sit,center,far,1,108.6,10.05,287 176 371 296
1782410385.016873,2,1,moving,sit,center,far,1,111.6,10.05,291 174 381 304
1782410385.079885,2,1,moving,unknown,center,far,1,111.8,9.98,298 175 385 311
1782410385.147022,1,1,moving,unknown,center,mid,1,112.8,10.54,306 172 390 323
1782410385.210005,1,1,moving,unknown,center,mid,1,121.1,11.28,313 171 399 331
1782410385.268762,1,1,moving,unknown,center,mid,1,125.8,11.93,320 171 405 333
1782410385.324358,1,1,moving,unknown,center,mid,1,124.4,12.47,328 170 412 333
1782410385.378976,1,1,moving,unknown,center,mid,1,122.8,12.94,334 169 421 337
1782410385.435912,1,1,moving,unknown,center,mid,1,117.6,13.32,336 168 426 335
1782410385.495423,1,1,moving,unknown,center,mid,1,113.5,13.19,342 169 430 329
1782410385.552674,1,1,moving,unknown,center,mid,1,109.3,13.31,346 169 435 334
1782410385.613985,1,1,moving,unknown,center,mid,1,103.2,13.36,351 170 439 336
1782410385.676668,1,1,moving,unknown,center,mid,1,99.7,13.19,358 171 446 331
1782410385.732841,1,1,moving,unknown,center,mid,1,98.2,13.04,366 171 454 331
1782410385.793365,1,1,moving,unknown,center,mid,1,97.2,12.78,374 172 461 329
1782410385.853038,1,1,moving,unknown,right,mid,1,103.2,12.48,384 172 470 328
1782410385.914064,1,1,moving,unknown,right,mid,1,106.3,12.04,389 173 476 326
1782410385.976970,1,1,moving,unknown,right,mid,1,113.9,11.59,401 172 484 325
1782410386.038072,1,1,moving,unknown,right,mid,1,124.0,9.82,411 168 493 326
1782410386.100613,1,1,moving,unknown,right,mid,1,134.7,10.61,418 167 505 370
1782410386.163856,1,1,moving,unknown,right,mid,1,131.5,9.99,427 167 502 325
1782410386.223548,1,1,moving,unknown,right,mid,1,125.9,9.53,433 167 504 326
1782410386.288850,1,1,moving,unknown,right,mid,1,113.7,9.17,437 167 504 326
1782410386.349807,1,1,moving,unknown,right,mid,1,107.4,9.07,445 167 507 326
1782410386.408877,1,1,moving,unknown,right,mid,1,100.1,9.26,452 167 512 325
1782410386.475907,1,1,moving,unknown,right,mid,1,93.5,9.06,461 167 519 327
1782410386.539201,1,1,moving,unknown,right,mid,1,95.8,9.12,468 169 529 325
1782410386.596083,1,1,moving,unknown,right,mid,1,96.4,9.21,477 169 536 322
1782410386.656542,1,1,moving,unknown,right,mid,1,97.4,9.22,483 168 540 325
1782410386.716682,1,1,moving,unknown,right,mid,1,103.2,9.20,489 167 546 330
1782410386.774585,1,1,moving,unknown,right,far,1,114.8,10.65,495 166 553 278
1782410386.833962,1,1,moving,unknown,right,far,1,121.3,11.82,500 165 557 270
1782410386.893747,1,1,moving,unknown,right,far,1,124.0,12.65,503 164 564 270
1782410386.950388,1,1,moving,unknown,right,far,1,120.9,13.20,505 163 567 270
1782410387.009530,1,1,moving,unknown,right,far,1,109.0,13.56,506 164 563 269
1782410387.065719,1,1,moving,unknown,right,far,1,104.4,13.83,507 163 570 269
1782410387.123696,1,1,moving,unknown,right,far,1,101.6,13.96,508 163 573 268
1782410387.182017,1,1,moving,unknown,right,far,1,75.1,14.04,510 162 575 268
1782410387.241102,1,1,moving,unknown,right,far,1,57.9,14.02,510 162 579 270
1782410387.300015,1,1,moving,unknown,right,far,1,46.0,14.09,510 162 584 271
1782410387.359063,1,1,moving,unknown,right,far,1,38.0,12.84,507 163 590 271
1782410387.416596,1,1,moving,unknown,right,far,1,37.1,12.55,507 163 592 270
1782410387.476903,1,1,moving,unknown,right,far,1,31.0,12.11,504 163 593 271
1782410387.535241,1,1,moving,unknown,right,far,1,25.0,11.51,502 162 594 272
1782410387.594628,1,1,moving,unknown,right,far,1,19.1,10.73,499 163 593 276
1782410387.650548,1,1,moving,sit,right,far,1,13.3,9.84,498 163 592 276
1782410387.709870,1,1,moving,unknown,right,far,1,11.6,8.80,497 163 590 274
1782410387.771026,1,1,moving,unknown,right,far,1,13.8,7.76,495 162 589 271
1782410387.834747,1,1,moving,unknown,right,far,1,19.9,6.69,492 163 585 271
1782410387.889597,1,1,moving,unknown,right,far,1,27.2,5.22,491 163 578 275
1782410387.947604,1,1,moving,unknown,right,far,1,33.7,1.94,490 165 573 275
1782410388.006670,1,1,moving,unknown,right,far,1,41.3,2.45,487 166 569 290
1782410388.064630,1,1,moving,unknown,right,far,1,52.4,3.17,480 167 563 295
1782410388.121898,1,1,moving,sit,right,far,1,57.6,3.44,480 168 558 285
1782410388.184626,1,1,moving,sit,right,far,1,63.2,3.70,477 168 552 281
1782410388.244566,1,1,moving,unknown,right,far,1,76.2,4.94,473 167 545 310
1782410388.302843,1,1,moving,unknown,right,mid,1,85.2,6.41,470 167 541 323
1782410388.359061,1,1,moving,unknown,right,mid,1,90.6,7.52,468 168 537 325
1782410388.416829,1,1,moving,unknown,right,mid,1,85.3,8.38,467 167 535 326
1782410388.474008,1,1,moving,unknown,right,mid,1,76.2,9.03,465 167 532 325
1782410388.537595,1,1,moving,unknown,right,mid,1,73.9,9.52,464 168 530 326
1782410388.594016,1,1,moving,unknown,right,mid,1,74.7,9.91,462 168 525 327
1782410388.656458,1,1,moving,unknown,right,mid,1,62.4,10.17,459 169 522 328
1782410388.714681,1,1,moving,unknown,right,mid,1,55.3,10.40,456 169 517 331
1782410388.774760,1,1,moving,unknown,right,mid,1,52.2,10.49,451 170 513 329
1782410388.831906,1,1,moving,unknown,right,mid,1,55.9,10.64,446 170 507 334
1782410388.893624,1,1,moving,unknown,right,mid,1,58.1,10.61,443 171 505 330
1782410388.975428,1,1,moving,unknown,right,mid,1,62.9,9.97,435 173 501 330
1782410389.036595,1,1,moving,unknown,right,mid,1,68.0,9.59,427 171 497 335
1782410389.097662,1,1,moving,unknown,right,mid,1,77.0,9.22,418 170 488 334
1782410389.155260,1,1,moving,unknown,right,mid,1,79.7,8.58,417 170 483 329
1782410389.212432,1,1,moving,unknown,right,mid,1,81.1,8.26,414 169 479 329
1782410389.268766,1,1,moving,unknown,right,mid,1,78.6,8.00,409 168 478 329
1782410389.327952,1,1,moving,unknown,right,mid,1,78.0,7.14,404 168 476 331
1782410389.394815,1,1,moving,unknown,right,mid,1,76.7,5.25,400 169 472 329
1782410389.451446,1,1,moving,unknown,right,mid,1,82.3,7.16,394 169 469 376
1782410389.508781,1,1,moving,unknown,center,mid,1,73.7,7.21,387 169 465 331
1782410389.569437,1,1,moving,unknown,center,mid,1,69.7,7.26,384 169 462 331
1782410389.625808,1,1,moving,unknown,center,mid,1,65.1,7.26,381 169 462 335
1782410389.685038,1,1,moving,unknown,center,mid,1,66.3,7.38,375 170 460 348
1782410389.739435,1,1,moving,unknown,center,mid,1,70.5,7.50,369 170 453 350
1782410389.799096,1,1,moving,unknown,center,mid,1,74.8,7.54,364 171 448 347
1782410389.860496,1,1,moving,unknown,center,mid,1,81.3,7.49,357 171 442 339
1782410389.916739,1,1,moving,unknown,center,mid,1,86.4,7.54,345 170 434 338
1782410389.978893,1,1,moving,unknown,center,mid,1,90.0,7.56,342 170 428 335
1782410390.039790,1,1,moving,unknown,center,mid,1,92.2,7.60,339 169 425 334
1782410390.099217,1,1,moving,unknown,center,mid,1,95.6,7.62,335 168 418 345
1782410390.156370,1,1,moving,unknown,center,mid,1,95.5,7.82,330 169 414 344
1782410390.213521,1,1,moving,unknown,center,mid,1,94.1,7.77,328 169 409 332
1782410390.274052,1,1,moving,unknown,center,mid,1,88.5,7.76,326 169 405 338
1782410390.334031,1,1,moving,unknown,center,mid,1,73.8,7.77,325 169 405 335
1782410390.389817,1,1,moving,unknown,center,mid,1,61.7,7.67,325 170 403 337
1782410390.447407,1,1,moving,unknown,center,mid,1,52.9,7.51,326 170 402 338
1782410390.507693,1,1,moving,unknown,center,mid,1,42.1,7.31,327 170 401 337
1782410390.566822,1,1,moving,unknown,center,mid,1,30.9,7.08,327 171 400 341
1782410390.632918,1,1,moving,unknown,center,mid,1,25.9,6.79,327 170 400 346
1782410390.690644,1,1,moving,unknown,center,mid,1,20.2,5.34,327 171 399 348
1782410390.753596,1,1,moving,unknown,center,mid,1,17.5,5.05,327 171 399 345
1782410390.813757,1,1,moving,unknown,center,mid,1,12.0,4.68,327 171 400 341
1782410390.870831,1,1,moving,unknown,center,mid,1,6.5,4.30,327 171 402 338
1782410390.927688,1,1,moving,unknown,center,mid,1,4.7,3.88,328 171 403 335
1782410390.979938,1,1,moving,unknown,center,mid,1,7.2,3.39,328 172 405 334
1782410391.040396,1,1,moving,unknown,center,mid,1,12.8,2.96,329 171 407 333
1782410391.099688,1,1,moving,unknown,center,mid,1,19.7,2.68,330 170 409 330
1782410391.158961,1,1,moving,unknown,center,mid,1,23.9,2.52,332 170 412 331
1782410391.217279,1,1,moving,unknown,center,mid,1,26.4,2.38,335 170 415 342
1782410391.279207,1,1,moving,unknown,center,mid,1,31.2,2.38,340 171 418 347
1782410391.337645,1,1,moving,unknown,center,mid,1,36.4,2.42,342 168 423 339
1782410391.393654,1,1,moving,unknown,center,mid,1,39.1,2.53,342 169 425 341
1782410391.452559,1,1,moving,unknown,center,mid,1,47.0,2.74,351 169 430 341
1782410391.515499,1,1,moving,unknown,center,mid,1,56.6,3.03,359 169 435 337
1782410391.569989,1,1,moving,unknown,center,mid,1,62.5,3.31,363 170 437 334
1782410391.624797,1,1,moving,unknown,center,mid,1,69.1,3.61,369 169 442 335
1782410391.693415,1,1,moving,unknown,center,mid,1,74.2,3.91,374 169 447 335
1782410391.751299,1,1,moving,unknown,center,mid,1,76.4,4.27,379 169 450 330
1782410391.806648,1,1,moving,unknown,center,mid,1,80.7,4.62,383 168 453 328
1782410391.862985,1,1,moving,unknown,center,mid,1,76.3,4.81,384 168 454 328
1782410391.922119,1,1,moving,unknown,center,mid,1,69.6,4.86,387 168 456 329
1782410391.983579,1,1,moving,unknown,center,mid,1,66.1,4.91,392 169 460 331
1782410392.040021,1,1,moving,unknown,right,mid,1,60.8,5.07,395 169 461 326
1782410392.099872,1,1,moving,unknown,right,mid,1,56.3,5.23,398 168 464 325
1782410392.156088,1,1,moving,unknown,right,mid,1,53.2,5.37,402 169 468 325
1782410392.215264,1,1,moving,unknown,right,mid,1,53.9,5.54,408 170 473 323
1782410392.276841,1,1,moving,unknown,right,mid,1,56.0,5.60,411 170 475 327
1782410392.334974,1,1,moving,unknown,right,mid,1,60.3,5.62,418 169 479 328
1782410392.400592,1,1,moving,unknown,right,mid,1,73.4,6.32,426 168 492 358
1782410392.459998,1,1,moving,unknown,right,mid,1,77.9,6.39,433 168 493 324
1782410392.516388,1,1,moving,unknown,right,mid,1,83.5,6.34,437 166 499 323
1782410392.572323,1,1,moving,unknown,right,mid,1,84.9,6.45,440 165 501 318
1782410392.631792,1,1,moving,unknown,right,mid,1,86.9,6.41,446 164 508 325
1782410392.689090,1,1,moving,unknown,right,mid,1,92.1,6.42,451 162 515 323
1782410392.746379,1,1,moving,unknown,right,mid,1,94.9,6.50,457 163 520 325
1782410392.804637,1,1,moving,unknown,right,mid,1,93.3,6.56,460 163 522 325
1782410392.865129,1,1,moving,unknown,right,mid,1,87.6,6.63,464 163 528 326
1782410392.926049,1,1,moving,unknown,right,mid,1,83.5,6.70,467 163 534 326
1782410392.985343,1,1,moving,unknown,right,mid,1,84.7,6.83,472 163 539 322
1782410393.046253,1,1,moving,unknown,right,mid,1,78.5,6.91,472 162 542 321
1782410393.108844,1,1,moving,unknown,right,mid,1,76.8,6.98,479 164 549 323
1782410393.172678,1,1,moving,unknown,right,mid,1,79.0,7.10,487 163 559 319
1782410393.231148,1,1,moving,unknown,right,far,1,87.5,7.71,490 161 568 298
1782410393.287536,1,1,moving,unknown,right,far,1,102.4,9.38,494 161 579 271
1782410393.346647,1,1,moving,unknown,right,far,1,108.5,10.47,495 161 584 271
1782410393.402064,1,1,moving,unknown,right,far,1,109.5,11.14,498 160 591 275
1782410393.469088,1,1,moving,unknown,right,far,1,110.2,11.60,501 160 594 277
1782410393.528832,1,1,moving,unknown,right,far,1,105.6,11.88,502 160 595 277
1782410393.585136,1,1,moving,unknown,right,far,1,94.9,12.02,503 160 595 277
1782410393.645584,1,1,moving,unknown,right,far,1,75.4,11.46,504 160 596 277
1782410393.714350,1,1,moving,unknown,right,far,1,53.0,11.45,504 161 595 277
1782410393.774861,1,1,moving,unknown,right,far,1,37.9,11.17,504 163 593 277
1782410393.836580,1,1,moving,unknown,right,far,1,23.2,10.92,503 164 591 276
1782410393.895634,1,1,moving,unknown,right,far,1,13.7,10.66,503 165 589 271
1782410393.957841,1,1,moving,unknown,right,far,1,11.7,10.24,502 166 588 275
1782410394.015684,1,1,moving,unknown,right,far,1,11.8,9.70,502 165 587 272
1782410394.073013,1,1,moving,unknown,right,far,1,12.9,9.00,502 163 586 271
1782410394.130859,1,1,moving,unknown,right,far,1,14.7,8.19,501 163 585 269
1782410394.188132,1,1,moving,unknown,right,far,1,15.5,7.33,501 162 586 269
1782410394.245330,1,1,moving,unknown,right,far,1,14.6,7.24,502 162 587 269
1782410394.306580,1,1,moving,unknown,right,far,1,10.6,6.10,502 162 588 269
1782410394.372834,1,1,moving,unknown,right,far,1,9.8,2.87,502 163 589 271
1782410394.430670,1,1,moving,unknown,right,far,1,8.3,2.82,503 163 591 271
1782410394.491980,1,1,still,unknown,right,far,0,9.4,1.63,504 165 592 271
1782410394.548883,1,1,still,unknown,right,far,0,13.9,1.61,507 166 594 271
1782410394.609210,1,1,still,unknown,right,far,0,17.9,1.67,509 167 595 271
1782410394.669193,1,1,still,sit,right,far,0,21.9,1.71,511 168 597 273
1782410394.729896,1,1,still,sit,right,far,0,24.4,1.75,513 168 598 271
1782410394.792120,1,1,still,unknown,right,far,0,25.4,1.76,514 168 598 271
1782410394.851865,1,1,still,unknown,right,far,0,23.9,1.73,514 167 598 270
1782410394.911449,1,1,still,unknown,right,far,0,21.9,1.76,515 167 598 270
1782410394.977008,1,1,still,unknown,right,far,0,18.3,1.58,515 167 598 270
1782410395.042673,1,1,still,unknown,right,far,0,14.0,1.49,515 167 598 269
1782410395.109902,1,1,still,unknown,right,far,0,10.0,1.54,515 167 597 269
1782410395.172742,1,1,still,unknown,right,far,0,8.1,1.48,513 167 593 270
1782410395.234737,1,1,still,unknown,right,far,0,9.2,1.45,512 166 592 270
1782410395.297000,1,1,still,unknown,right,far,0,12.4,1.40,509 167 589 270
1782410395.355373,1,1,still,sit,right,far,0,17.2,1.37,507 167 587 268
1782410395.410747,1,1,still,sit,right,far,0,21.9,1.35,505 167 585 268
1782410395.470567,1,1,still,unknown,right,far,0,26.2,1.34,504 166 582 267
1782410395.534736,1,1,still,unknown,right,far,0,29.0,1.35,504 166 581 267
